REGION,TECHNOLOGY,YEAR,VALUE
RE1,AN_DEMTERELCREF_AUC_LOW,2047,0.01234
RE1,AN_DEMTERELCREF_AUC_LOW,2048,0.01234
RE1,AN_DEMTERELCREF_AUC_LOW,2049,0.01234
RE1,AN_DEMTERELCREF_AUC_LOW,2050,0.01234
RE1,AN_DEMTERELCREF_AUC_LOW,2051,0.01234
RE1,AN_DEMTERELCREF_AUC_LOW,2052,0.01234
RE1,AN_DEMTERELCREF_AUC_LOW,2053,0.01234
RE1,AN_DEMTERELCREF_AUC_LOW,2054,0.01234
RE1,AN_DEMTERELCREF_AUC_MID,2022,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2023,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2024,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2025,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2026,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2027,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2028,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2029,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2030,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2031,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2032,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2033,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2034,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2035,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2036,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2037,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2038,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2039,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2040,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2041,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2042,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2043,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2044,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2045,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2046,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2047,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2048,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2049,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2050,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2051,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2052,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2053,0.01817
RE1,AN_DEMTERELCREF_AUC_MID,2054,0.01817
RE1,AN_DEMTERELCREF_CEN_HIG,2022,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2023,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2024,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2025,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2026,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2027,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2028,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2029,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2030,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2031,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2032,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2033,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2034,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2035,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2036,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2037,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2038,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2039,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2040,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2041,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2042,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2043,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2044,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2045,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2046,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2047,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2048,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2049,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2050,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2051,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2052,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2053,0.948
RE1,AN_DEMTERELCREF_CEN_HIG,2054,0.948
RE1,AN_DEMTERELCREF_CEN_LOW,2022,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2023,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2024,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2025,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2026,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2027,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2028,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2029,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2030,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2031,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2032,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2033,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2034,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2035,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2036,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2037,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2038,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2039,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2040,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2041,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2042,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2043,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2044,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2045,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2046,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2047,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2048,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2049,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2050,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2051,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2052,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2053,0.552
RE1,AN_DEMTERELCREF_CEN_LOW,2054,0.552
RE1,AN_DEMTERELCREF_CEN_MID,2022,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2023,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2024,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2025,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2026,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2027,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2028,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2029,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2030,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2031,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2032,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2033,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2034,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2035,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2036,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2037,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2038,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2039,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2040,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2041,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2042,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2043,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2044,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2045,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2046,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2047,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2048,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2049,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2050,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2051,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2052,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2053,0.574
RE1,AN_DEMTERELCREF_CEN_MID,2054,0.574
RE1,AN_DEMTERLPGCKN_HIG,2022,0.0
RE1,AN_DEMTERLPGCKN_HIG,2023,0.0
RE1,AN_DEMTERLPGCKN_HIG,2024,0.0
RE1,AN_DEMTERLPGCKN_HIG,2025,0.0
RE1,AN_DEMTERLPGCKN_HIG,2026,0.0
RE1,AN_DEMTERLPGCKN_HIG,2027,0.0
RE1,AN_DEMTERLPGCKN_HIG,2028,0.0
RE1,AN_DEMTERLPGCKN_HIG,2029,0.0
RE1,AN_DEMTERLPGCKN_HIG,2030,0.0
RE1,AN_DEMTERLPGCKN_HIG,2031,0.0
RE1,AN_DEMTERLPGCKN_HIG,2032,0.0
RE1,AN_DEMTERLPGCKN_HIG,2033,0.0
RE1,AN_DEMTERLPGCKN_HIG,2034,0.0
RE1,AN_DEMTERLPGCKN_HIG,2035,0.0
RE1,AN_DEMTERLPGCKN_HIG,2036,0.0
RE1,AN_DEMTERLPGCKN_HIG,2037,0.0
RE1,AN_DEMTERLPGCKN_HIG,2038,0.0
RE1,AN_DEMTERLPGCKN_HIG,2039,0.0
RE1,AN_DEMTERLPGCKN_HIG,2040,0.0
RE1,AN_DEMTERLPGCKN_HIG,2041,0.0
RE1,AN_DEMTERLPGCKN_HIG,2042,0.0
RE1,AN_DEMTERLPGCKN_HIG,2043,0.0
RE1,AN_DEMTERLPGCKN_HIG,2044,0.0
RE1,AN_DEMTERLPGCKN_HIG,2045,0.0
RE1,AN_DEMTERLPGCKN_HIG,2046,0.0
RE1,AN_DEMTERLPGCKN_HIG,2047,0.0
RE1,AN_DEMTERLPGCKN_HIG,2048,0.0
RE1,AN_DEMTERLPGCKN_HIG,2049,0.0
RE1,AN_DEMTERLPGCKN_HIG,2050,0.0
RE1,AN_DEMTERLPGCKN_HIG,2051,0.0
RE1,AN_DEMTERLPGCKN_HIG,2052,0.0
RE1,AN_DEMTERLPGCKN_HIG,2053,0.0
RE1,AN_DEMTERLPGCKN_HIG,2054,0.0
RE1,AN_DEMTERLPGCKN_LOW,2022,0.0
RE1,AN_DEMTERLPGCKN_LOW,2023,0.0
RE1,AN_DEMTERLPGCKN_LOW,2024,0.0
RE1,AN_DEMTERLPGCKN_LOW,2025,0.0
RE1,AN_DEMTERLPGCKN_LOW,2026,0.0
RE1,AN_DEMTERLPGCKN_LOW,2027,0.0
RE1,AN_DEMTERLPGCKN_LOW,2028,0.0
RE1,AN_DEMTERLPGCKN_LOW,2029,0.0
RE1,AN_DEMTERLPGCKN_LOW,2030,0.0
RE1,AN_DEMTERLPGCKN_LOW,2031,0.0
RE1,AN_DEMTERLPGCKN_LOW,2032,0.0
RE1,AN_DEMTERLPGCKN_LOW,2033,0.0
RE1,AN_DEMTERLPGCKN_LOW,2034,0.0
RE1,AN_DEMTERLPGCKN_LOW,2035,0.0
RE1,AN_DEMTERLPGCKN_LOW,2036,0.0
RE1,AN_DEMTERLPGCKN_LOW,2037,0.0
RE1,AN_DEMTERLPGCKN_LOW,2038,0.0
RE1,AN_DEMTERLPGCKN_LOW,2039,0.0
RE1,AN_DEMTERLPGCKN_LOW,2040,0.0
RE1,AN_DEMTERLPGCKN_LOW,2041,0.0
RE1,AN_DEMTERLPGCKN_LOW,2042,0.0
RE1,AN_DEMTERLPGCKN_LOW,2043,0.0
RE1,AN_DEMTERLPGCKN_LOW,2044,0.0
RE1,AN_DEMTERLPGCKN_LOW,2045,0.0
RE1,AN_DEMTERLPGCKN_LOW,2046,0.0
RE1,AN_DEMTERLPGCKN_LOW,2047,0.0
RE1,AN_DEMTERLPGCKN_LOW,2048,0.0
RE1,AN_DEMTERLPGCKN_LOW,2049,0.0
RE1,AN_DEMTERLPGCKN_LOW,2050,0.0
RE1,AN_DEMTERLPGCKN_LOW,2051,0.0
RE1,AN_DEMTERLPGCKN_LOW,2052,0.0
RE1,AN_DEMTERLPGCKN_LOW,2053,0.0
RE1,AN_DEMTERLPGCKN_LOW,2054,0.0
RE1,AN_DEMTERLPGCKN_MID,2022,0.0
RE1,AN_DEMTERLPGCKN_MID,2023,0.0
RE1,AN_DEMTERLPGCKN_MID,2024,0.0
RE1,AN_DEMTERLPGCKN_MID,2025,0.0
RE1,AN_DEMTERLPGCKN_MID,2026,0.0
RE1,AN_DEMTERLPGCKN_MID,2027,0.0
RE1,AN_DEMTERLPGCKN_MID,2028,0.0
RE1,AN_DEMTERLPGCKN_MID,2029,0.0
RE1,AN_DEMTERLPGCKN_MID,2030,0.0
RE1,AN_DEMTERLPGCKN_MID,2031,0.0
RE1,AN_DEMTERLPGCKN_MID,2032,0.0
RE1,AN_DEMTERLPGCKN_MID,2033,0.0
RE1,AN_DEMTERLPGCKN_MID,2034,0.0
RE1,AN_DEMTERLPGCKN_MID,2035,0.0
RE1,AN_DEMTERLPGCKN_MID,2036,0.0
RE1,AN_DEMTERLPGCKN_MID,2037,0.0
RE1,AN_DEMTERLPGCKN_MID,2038,0.0
RE1,AN_DEMTERLPGCKN_MID,2039,0.0
RE1,AN_DEMTERLPGCKN_MID,2040,0.0
RE1,AN_DEMTERLPGCKN_MID,2041,0.0
RE1,AN_DEMTERLPGCKN_MID,2042,0.0
RE1,AN_DEMTERLPGCKN_MID,2043,0.0
RE1,AN_DEMTERLPGCKN_MID,2044,0.0
RE1,AN_DEMTERLPGCKN_MID,2045,0.0
RE1,AN_DEMTERLPGCKN_MID,2046,0.0
RE1,AN_DEMTERLPGCKN_MID,2047,0.0
RE1,AN_DEMTERLPGCKN_MID,2048,0.0
RE1,AN_DEMTERLPGCKN_MID,2049,0.0
RE1,AN_DEMTERLPGCKN_MID,2050,0.0
RE1,AN_DEMTERLPGCKN_MID,2051,0.0
RE1,AN_DEMTERLPGCKN_MID,2052,0.0
RE1,AN_DEMTERLPGCKN_MID,2053,0.0
RE1,AN_DEMTERLPGCKN_MID,2054,0.0
RE1,AN_DEMTERNGSCKN_HIG,2022,1.885
RE1,AN_DEMTERNGSCKN_HIG,2023,1.885
RE1,AN_DEMTERNGSCKN_HIG,2024,1.885
RE1,AN_DEMTERNGSCKN_HIG,2025,1.885
RE1,AN_DEMTERNGSCKN_HIG,2026,1.885
RE1,AN_DEMTERNGSCKN_HIG,2027,1.885
RE1,AN_DEMTERNGSCKN_HIG,2028,1.885
RE1,AN_DEMTERNGSCKN_HIG,2029,1.885
RE1,AN_DEMTERNGSCKN_HIG,2030,1.885
RE1,AN_DEMTERNGSCKN_HIG,2031,1.885
RE1,AN_DEMTERNGSCKN_HIG,2032,1.885
RE1,AN_DEMTERNGSCKN_HIG,2033,1.885
RE1,AN_DEMTERNGSCKN_HIG,2034,1.885
RE1,AN_DEMTERNGSCKN_HIG,2035,1.885
RE1,AN_DEMTERNGSCKN_HIG,2036,1.885
RE1,AN_DEMTERNGSCKN_HIG,2037,1.885
RE1,AN_DEMTERNGSCKN_HIG,2038,1.885
RE1,AN_DEMTERNGSCKN_HIG,2039,1.885
RE1,AN_DEMTERNGSCKN_HIG,2040,1.885
RE1,AN_DEMTERNGSCKN_HIG,2041,1.885
RE1,AN_DEMTERNGSCKN_HIG,2042,1.885
RE1,AN_DEMTERNGSCKN_HIG,2043,1.885
RE1,AN_DEMTERNGSCKN_HIG,2044,1.885
RE1,AN_DEMTERNGSCKN_HIG,2045,1.885
RE1,AN_DEMTERNGSCKN_HIG,2046,1.885
RE1,AN_DEMTERNGSCKN_HIG,2047,1.885
RE1,AN_DEMTERNGSCKN_HIG,2048,1.885
RE1,AN_DEMTERNGSCKN_HIG,2049,1.885
RE1,AN_DEMTERNGSCKN_HIG,2050,1.885
RE1,AN_DEMTERNGSCKN_HIG,2051,1.885
RE1,AN_DEMTERNGSCKN_HIG,2052,1.885
RE1,AN_DEMTERNGSCKN_HIG,2053,1.885
RE1,AN_DEMTERNGSCKN_HIG,2054,1.885
RE1,AN_DEMTERNGSCKN_LOW,2022,2.066
RE1,AN_DEMTERNGSCKN_LOW,2023,2.066
RE1,AN_DEMTERNGSCKN_LOW,2024,2.066
RE1,AN_DEMTERNGSCKN_LOW,2025,2.066
RE1,AN_DEMTERNGSCKN_LOW,2026,2.066
RE1,AN_DEMTERNGSCKN_LOW,2027,2.066
RE1,AN_DEMTERNGSCKN_LOW,2028,2.066
RE1,AN_DEMTERNGSCKN_LOW,2029,2.066
RE1,AN_DEMTERNGSCKN_LOW,2030,2.066
RE1,AN_DEMTERNGSCKN_LOW,2031,2.066
RE1,AN_DEMTERNGSCKN_LOW,2032,2.066
RE1,AN_DEMTERNGSCKN_LOW,2033,2.066
RE1,AN_DEMTERNGSCKN_LOW,2034,2.066
RE1,AN_DEMTERNGSCKN_LOW,2035,2.066
RE1,AN_DEMTERNGSCKN_LOW,2036,2.066
RE1,AN_DEMTERNGSCKN_LOW,2037,2.066
RE1,AN_DEMTERNGSCKN_LOW,2038,2.066
RE1,AN_DEMTERNGSCKN_LOW,2039,2.066
RE1,AN_DEMTERNGSCKN_LOW,2040,2.066
RE1,AN_DEMTERNGSCKN_LOW,2041,2.066
RE1,AN_DEMTERNGSCKN_LOW,2042,2.066
RE1,AN_DEMTERNGSCKN_LOW,2043,2.066
RE1,AN_DEMTERNGSCKN_LOW,2044,2.066
RE1,AN_DEMTERNGSCKN_LOW,2045,2.066
RE1,AN_DEMTERNGSCKN_LOW,2046,2.066
RE1,AN_DEMTERNGSCKN_LOW,2047,2.066
RE1,AN_DEMTERNGSCKN_LOW,2048,2.066
RE1,AN_DEMTERNGSCKN_LOW,2049,2.066
RE1,AN_DEMTERNGSCKN_LOW,2050,2.066
RE1,AN_DEMTERNGSCKN_LOW,2051,2.066
RE1,AN_DEMTERNGSCKN_LOW,2052,2.066
RE1,AN_DEMTERNGSCKN_LOW,2053,2.066
RE1,AN_DEMTERNGSCKN_LOW,2054,2.066
RE1,AN_DEMTERNGSCKN_MID,2022,2.0
RE1,AN_DEMTERNGSCKN_MID,2023,2.0
RE1,AN_DEMTERNGSCKN_MID,2024,2.0
RE1,AN_DEMTERNGSCKN_MID,2025,2.0
RE1,AN_DEMTERNGSCKN_MID,2026,2.0
RE1,AN_DEMTERNGSCKN_MID,2027,2.0
RE1,AN_DEMTERNGSCKN_MID,2028,2.0
RE1,AN_DEMTERNGSCKN_MID,2029,2.0
RE1,AN_DEMTERNGSCKN_MID,2030,2.0
RE1,AN_DEMTERNGSCKN_MID,2031,2.0
RE1,AN_DEMTERNGSCKN_MID,2032,2.0
RE1,AN_DEMTERNGSCKN_MID,2033,2.0
RE1,AN_DEMTERNGSCKN_MID,2034,2.0
RE1,AN_DEMTERNGSCKN_MID,2035,2.0
RE1,AN_DEMTERNGSCKN_MID,2036,2.0
RE1,AN_DEMTERNGSCKN_MID,2037,2.0
RE1,AN_DEMTERNGSCKN_MID,2038,2.0
RE1,AN_DEMTERNGSCKN_MID,2039,2.0
RE1,AN_DEMTERNGSCKN_MID,2040,2.0
RE1,AN_DEMTERNGSCKN_MID,2041,2.0
RE1,AN_DEMTERNGSCKN_MID,2042,2.0
RE1,AN_DEMTERNGSCKN_MID,2043,2.0
RE1,AN_DEMTERNGSCKN_MID,2044,2.0
RE1,AN_DEMTERNGSCKN_MID,2045,2.0
RE1,AN_DEMTERNGSCKN_MID,2046,2.0
RE1,AN_DEMTERNGSCKN_MID,2047,2.0
RE1,AN_DEMTERNGSCKN_MID,2048,2.0
RE1,AN_DEMTERNGSCKN_MID,2049,2.0
RE1,AN_DEMTERNGSCKN_MID,2050,2.0
RE1,AN_DEMTERNGSCKN_MID,2051,2.0
RE1,AN_DEMTERNGSCKN_MID,2052,2.0
RE1,AN_DEMTERNGSCKN_MID,2053,2.0
RE1,AN_DEMTERNGSCKN_MID,2054,2.0
RE1,AN_DEMTRADSLBOT,2022,0.0
RE1,AN_DEMTRADSLBOT,2023,0.0
RE1,AN_DEMTRADSLBOT,2024,0.0
RE1,AN_DEMTRADSLBOT,2025,0.0
RE1,AN_DEMTRADSLBOT,2026,0.0
RE1,AN_DEMTRADSLBOT,2027,0.0
RE1,AN_DEMTRADSLBOT,2028,0.0
RE1,AN_DEMTRADSLBOT,2029,0.0
RE1,AN_DEMTRADSLBOT,2030,0.0
RE1,AN_DEMTRADSLBOT,2031,0.0
RE1,AN_DEMTRADSLBOT,2032,0.0
RE1,AN_DEMTRADSLBOT,2033,0.0
RE1,AN_DEMTRADSLBOT,2034,0.0
RE1,AN_DEMTRADSLBOT,2035,0.0
RE1,AN_DEMTRADSLBOT,2036,0.0
RE1,AN_DEMTRADSLBOT,2037,0.0
RE1,AN_DEMTRADSLBOT,2038,0.0
RE1,AN_DEMTRADSLBOT,2039,0.0
RE1,AN_DEMTRADSLBOT,2040,0.0
RE1,AN_DEMTRADSLBOT,2041,0.0
RE1,AN_DEMTRADSLBOT,2042,0.0
RE1,AN_DEMTRADSLBOT,2043,0.0
RE1,AN_DEMTRADSLBOT,2044,0.0
RE1,AN_DEMTRADSLBOT,2045,0.0
RE1,AN_DEMTRADSLBOT,2046,0.0
RE1,AN_DEMTRADSLBOT,2047,0.0
RE1,AN_DEMTRADSLBOT,2048,0.0
RE1,AN_DEMTRADSLBOT,2049,0.0
RE1,AN_DEMTRADSLBOT,2050,0.0
RE1,AN_DEMTRADSLBOT,2051,0.0
RE1,AN_DEMTRADSLBOT,2052,0.0
RE1,AN_DEMTRADSLBOT,2053,0.0
RE1,AN_DEMTRADSLBOT,2054,0.0
RE1,AN_DEMTRADSLBUS_ART,2022,250.192
RE1,AN_DEMTRADSLBUS_ART,2023,250.192
RE1,AN_DEMTRADSLBUS_ART,2024,250.192
RE1,AN_DEMTRADSLBUS_ART,2025,260.1996
RE1,AN_DEMTRADSLBUS_ART,2026,270.60805
RE1,AN_DEMTRADSLBUS_ART,2027,281.43195
RE1,AN_DEMTRADSLBUS_ART,2028,292.6896
RE1,AN_DEMTRADSLBUS_ART,2029,304.39685
RE1,AN_DEMTRADSLBUS_ART,2030,316.5726
RE1,AN_DEMTRADSLBUS_ART,2031,329.2359
RE1,AN_DEMTRADSLBUS_ART,2032,342.405
RE1,AN_DEMTRADSLBUS_ART,2033,356.1015
RE1,AN_DEMTRADSLBUS_ART,2034,370.34555
RE1,AN_DEMTRADSLBUS_ART,2035,385.1593
RE1,AN_DEMTRADSLBUS_ART,2036,400.56555
RE1,AN_DEMTRADSLBUS_ART,2037,416.5883
RE1,AN_DEMTRADSLBUS_ART,2038,433.2516
RE1,AN_DEMTRADSLBUS_ART,2039,450.58195
RE1,AN_DEMTRADSLBUS_ART,2040,468.60535
RE1,AN_DEMTRADSLBUS_ART,2041,487.34955
RE1,AN_DEMTRADSLBUS_ART,2042,506.84305
RE1,AN_DEMTRADSLBUS_ART,2043,527.11685
RE1,AN_DEMTRADSLBUS_ART,2044,548.20185
RE1,AN_DEMTRADSLBUS_ART,2045,570.12975
RE1,AN_DEMTRADSLBUS_ART,2046,592.93465
RE1,AN_DEMTRADSLBUS_ART,2047,616.652
RE1,AN_DEMTRADSLBUS_ART,2048,641.31845
RE1,AN_DEMTRADSLBUS_ART,2049,666.9713
RE1,AN_DEMTRADSLBUS_ART,2050,693.64975
RE1,AN_DEMTRADSLBUS_ART,2051,721.39615
RE1,AN_DEMTRADSLBUS_ART,2052,750.25165
RE1,AN_DEMTRADSLBUS_ART,2053,780.26175
RE1,AN_DEMTRADSLBUS_ART,2054,811.4726
RE1,AN_DEMTRADSLBUS_BIA,2022,255.8986
RE1,AN_DEMTRADSLBUS_BIA,2023,255.8986
RE1,AN_DEMTRADSLBUS_BIA,2024,255.8986
RE1,AN_DEMTRADSLBUS_BIA,2025,266.13445
RE1,AN_DEMTRADSLBUS_BIA,2026,276.78005
RE1,AN_DEMTRADSLBUS_BIA,2027,287.85115
RE1,AN_DEMTRADSLBUS_BIA,2028,299.36555
RE1,AN_DEMTRADSLBUS_BIA,2029,311.34025
RE1,AN_DEMTRADSLBUS_BIA,2030,323.7936
RE1,AN_DEMTRADSLBUS_BIA,2031,336.7452
RE1,AN_DEMTRADSLBUS_BIA,2032,350.2153
RE1,AN_DEMTRADSLBUS_BIA,2033,364.2235
RE1,AN_DEMTRADSLBUS_BIA,2034,378.7926
RE1,AN_DEMTRADSLBUS_BIA,2035,393.94465
RE1,AN_DEMTRADSLBUS_BIA,2036,409.70245
RE1,AN_DEMTRADSLBUS_BIA,2037,426.09005
RE1,AN_DEMTRADSLBUS_BIA,2038,443.134
RE1,AN_DEMTRADSLBUS_BIA,2039,460.85955
RE1,AN_DEMTRADSLBUS_BIA,2040,479.2939
RE1,AN_DEMTRADSLBUS_BIA,2041,498.4656
RE1,AN_DEMTRADSLBUS_BIA,2042,518.40425
RE1,AN_DEMTRADSLBUS_BIA,2043,539.1402
RE1,AN_DEMTRADSLBUS_BIA,2044,560.7058
RE1,AN_DEMTRADSLBUS_BIA,2045,583.13385
RE1,AN_DEMTRADSLBUS_BIA,2046,606.45915
RE1,AN_DEMTRADSLBUS_BIA,2047,630.71775
RE1,AN_DEMTRADSLBUS_BIA,2048,655.9463
RE1,AN_DEMTRADSLBUS_BIA,2049,682.18405
RE1,AN_DEMTRADSLBUS_BIA,2050,709.4714
RE1,AN_DEMTRADSLBUS_BIA,2051,737.85075
RE1,AN_DEMTRADSLBUS_BIA,2052,767.3645
RE1,AN_DEMTRADSLBUS_BIA,2053,798.05935
RE1,AN_DEMTRADSLBUS_BIA,2054,829.98155
RE1,AN_DEMTRADSLBUS_IMU,2022,35.27135
RE1,AN_DEMTRADSLBUS_IMU,2023,35.27135
RE1,AN_DEMTRADSLBUS_IMU,2024,35.27135
RE1,AN_DEMTRADSLBUS_IMU,2025,36.6823
RE1,AN_DEMTRADSLBUS_IMU,2026,38.14945
RE1,AN_DEMTRADSLBUS_IMU,2027,39.6753
RE1,AN_DEMTRADSLBUS_IMU,2028,41.26215
RE1,AN_DEMTRADSLBUS_IMU,2029,42.9129
RE1,AN_DEMTRADSLBUS_IMU,2030,44.6293
RE1,AN_DEMTRADSLBUS_IMU,2031,46.41435
RE1,AN_DEMTRADSLBUS_IMU,2032,48.2709
RE1,AN_DEMTRADSLBUS_IMU,2033,50.20195
RE1,AN_DEMTRADSLBUS_IMU,2034,52.2098
RE1,AN_DEMTRADSLBUS_IMU,2035,54.2986
RE1,AN_DEMTRADSLBUS_IMU,2036,56.4701
RE1,AN_DEMTRADSLBUS_IMU,2037,58.72895
RE1,AN_DEMTRADSLBUS_IMU,2038,61.0781
RE1,AN_DEMTRADSLBUS_IMU,2039,63.52165
RE1,AN_DEMTRADSLBUS_IMU,2040,66.062
RE1,AN_DEMTRADSLBUS_IMU,2041,68.70495
RE1,AN_DEMTRADSLBUS_IMU,2042,71.45285
RE1,AN_DEMTRADSLBUS_IMU,2043,74.311
RE1,AN_DEMTRADSLBUS_IMU,2044,77.28355
RE1,AN_DEMTRADSLBUS_IMU,2045,80.3751
RE1,AN_DEMTRADSLBUS_IMU,2046,83.5898
