REGION,TECHNOLOGY,YEAR,VALUE
RE1,SO_DEMRESWOOCKN_HIG_RUR,2052,0.0
RE1,SO_DEMRESWOOCKN_HIG_URB,2052,0.0
RE1,SO_DEMRESWOOCKN_LOW_RUR,2052,0.02964264690871308
RE1,SO_DEMRESWOOCKN_LOW_URB,2052,0.0009081976437120665
RE1,SO_DEMRESWOOCKN_MID_RUR,2052,6.333116632050796
RE1,SO_DEMRESWOOCKN_MID_URB,2052,0.1940353579184451
RE1,AN_DEMINDAUTBOI,2052,0.7801830100541304
RE1,AN_DEMINDAUTFUR,2052,1.470830848656806
RE1,AN_DEMINDBGSBOI_HIG,2052,0.0
RE1,AN_DEMINDBGSBOI_LOW,2052,0.0
RE1,AN_DEMINDBGSBOI_MID,2052,0.0
RE1,AN_DEMINDBGSFUR_HIG,2052,0.0
RE1,AN_DEMINDBGSFUR_LOW,2052,0.0
RE1,AN_DEMINDBGSFUR_MID,2052,0.0
RE1,AN_DEMINDCOABOI_HIG,2052,0.0
RE1,AN_DEMINDCOABOI_LOW,2052,0.068921067727917
RE1,AN_DEMINDCOABOI_MID,2052,14.72490502182756
RE1,AN_DEMINDCOAFUR_HIG,2052,0.0
RE1,AN_DEMINDCOAFUR_LOW,2052,0.06292493108962997
RE1,AN_DEMINDCOAFUR_MID,2052,13.44383748460899
RE1,AN_DEMINDCOAOTH_LOW,2052,6.357055609122824e-05
RE1,AN_DEMINDDSLBOI_HIG,2052,0.0
RE1,AN_DEMINDDSLBOI_LOW,2052,0.001266761230058943
RE1,AN_DEMINDDSLBOI_MID,2052,0.2706420462258142
RE1,AN_DEMINDDSLFUR_HIG,2052,0.0
RE1,AN_DEMINDDSLFUR_LOW,2052,0.0005937206741565413
RE1,AN_DEMINDDSLFUR_MID,2052,0.1268477234125799
RE1,AN_DEMINDELCAIR_HIG,2052,0.0
RE1,AN_DEMINDELCAIR_LOW,2052,0.0008884508306263516
RE1,AN_DEMINDELCAIR_MID,2052,0.1898164745384194
RE1,AN_DEMINDELCBOI_HIG,2052,0.0
RE1,AN_DEMINDELCBOI_LOW,2052,0.0001781014417428294
RE1,AN_DEMINDELCBOI_MID,2052,0.03805116345943439
RE1,AN_DEMINDELCFUR_HIG,2052,0.0
RE1,AN_DEMINDELCFUR_LOW,2052,0.001710680962526323
RE1,AN_DEMINDELCFUR_MID,2052,0.3654849747147115
RE1,AN_DEMINDELCILU_HIG,2052,0.0
RE1,AN_DEMINDELCILU_LOW,2052,0.002468692318694701
RE1,AN_DEMINDELCILU_MID,2052,0.5274332090210838
RE1,AN_DEMINDELCMPW_HIG,2052,0.0
RE1,AN_DEMINDELCMPW_LOW,2052,0.04548385311492287
RE1,AN_DEMINDELCMPW_MID,2052,9.71757169793105
RE1,AN_DEMINDELCOTH_HIG,2052,0.0
RE1,AN_DEMINDELCOTH_LOW,2052,0.0005574653308040984
RE1,AN_DEMINDELCOTH_MID,2052,0.119101811966373
RE1,AN_DEMINDELCREF_HIG,2052,0.0
RE1,AN_DEMINDELCREF_LOW,2052,0.003045874104114432
RE1,AN_DEMINDELCREF_MID,2052,0.6507474183160723
RE1,AN_DEMINDHDGBOI_HIG,2052,0.0
RE1,AN_DEMINDHDGBOI_LOW,2052,0.0
RE1,AN_DEMINDLPGBOI_HIG,2052,0.0
RE1,AN_DEMINDLPGBOI_LOW,2052,0.003310786949395672
RE1,AN_DEMINDLPGBOI_MID,2052,0.7073457359919936
RE1,AN_DEMINDLPGFUR_HIG,2052,0.0
RE1,AN_DEMINDLPGFUR_LOW,2052,0.003299413059771788
RE1,AN_DEMINDLPGFUR_MID,2052,0.7049157178573122
RE1,AN_DEMINDNGSBOI_HIG,2052,0.0
RE1,AN_DEMINDNGSBOI_LOW,2052,0.05175559483297102
RE1,AN_DEMINDNGSBOI_MID,2052,11.05752193614079
RE1,AN_DEMINDNGSFUR_HIG,2052,0.0
RE1,AN_DEMINDNGSFUR_LOW,2052,0.01315922780220802
RE1,AN_DEMINDNGSFUR_MID,2052,2.811453535703399
RE1,AN_DEMINDWASBOI_LOW,2052,0.001613770752355451
RE1,AN_DEMINDWASBOI_MID,2052,0.3447802223442919
RE1,AN_DEMINDWASFUR_LOW,2052,0.0003866501728242338
RE1,AN_DEMINDWASFUR_MID,2052,0.08260735445925059
RE1,CA_DEMINDAUTBOI,2052,2.622083592104997
RE1,CA_DEMINDAUTFUR,2052,9.51023245529529
RE1,CA_DEMINDBGSBOI_HIG,2052,0.0
RE1,CA_DEMINDBGSBOI_LOW,2052,0.0
RE1,CA_DEMINDBGSBOI_MID,2052,0.0
RE1,CA_DEMINDBGSFUR_HIG,2052,0.0
RE1,CA_DEMINDBGSFUR_LOW,2052,0.0
RE1,CA_DEMINDBGSFUR_MID,2052,0.0
RE1,CA_DEMINDCOABOI_HIG,2052,0.0
RE1,CA_DEMINDCOABOI_LOW,2052,0.002802626809676503
RE1,CA_DEMINDCOABOI_MID,2052,0.5987779200843406
RE1,CA_DEMINDCOAFUR_HIG,2052,0.0
RE1,CA_DEMINDCOAFUR_LOW,2052,0.09450137356749079
RE1,CA_DEMINDCOAFUR_MID,2052,20.19010726454402
RE1,CA_DEMINDCOAOTH_LOW,2052,1.45300849663475e-05
RE1,CA_DEMINDDSLBOI_HIG,2052,0.0
RE1,CA_DEMINDDSLBOI_LOW,2052,0.002744398452221434
RE1,CA_DEMINDDSLBOI_MID,2052,0.5863375000303772
RE1,CA_DEMINDDSLFUR_HIG,2052,0.0
RE1,CA_DEMINDDSLFUR_LOW,2052,0.001868164138683575
RE1,CA_DEMINDDSLFUR_MID,2052,0.3991310699929478
RE1,CA_DEMINDELCAIR_HIG,2052,0.0
RE1,CA_DEMINDELCAIR_LOW,2052,0.001199739596260153
RE1,CA_DEMINDELCAIR_MID,2052,0.2563229530279134
RE1,CA_DEMINDELCBOI_HIG,2052,0.0
RE1,CA_DEMINDELCBOI_LOW,2052,0.0005598393029119322
RE1,CA_DEMINDELCBOI_MID,2052,0.1196090083137994
RE1,CA_DEMINDELCFUR_HIG,2052,0.0
RE1,CA_DEMINDELCFUR_LOW,2052,0.003374532155683944
RE1,CA_DEMINDELCFUR_MID,2052,0.7209648243075887
RE1,CA_DEMINDELCILU_HIG,2052,0.0
RE1,CA_DEMINDELCILU_LOW,2052,0.002352849433971692
RE1,CA_DEMINDELCILU_MID,2052,0.5026835130103547
RE1,CA_DEMINDELCMPW_HIG,2052,0.0
RE1,CA_DEMINDELCMPW_LOW,2052,0.05189297733287701
RE1,CA_DEMINDELCMPW_MID,2052,11.08687354559007
RE1,CA_DEMINDELCOTH_HIG,2052,0.0
RE1,CA_DEMINDELCOTH_LOW,2052,0.0008042203004771877
RE1,CA_DEMINDELCOTH_MID,2052,0.1718207208846751
RE1,CA_DEMINDELCREF_HIG,2052,0.0
RE1,CA_DEMINDELCREF_LOW,2052,0.005052234637180255
RE1,CA_DEMINDELCREF_MID,2052,1.079403985355453
RE1,CA_DEMINDHDGBOI_HIG,2052,0.0
RE1,CA_DEMINDHDGBOI_LOW,2052,0.0
RE1,CA_DEMINDLPGBOI_HIG,2052,0.0
RE1,CA_DEMINDLPGBOI_LOW,2052,0.002993429416917349
RE1,CA_DEMINDLPGBOI_MID,2052,0.639542672607182
RE1,CA_DEMINDLPGFUR_HIG,2052,0.0
RE1,CA_DEMINDLPGFUR_LOW,2052,0.002149083429976483
RE1,CA_DEMINDLPGFUR_MID,2052,0.459149146024751
RE1,CA_DEMINDNGSBOI_HIG,2052,0.0
RE1,CA_DEMINDNGSBOI_LOW,2052,0.216611249180624
RE1,CA_DEMINDNGSBOI_MID,2052,46.27873850468728
RE1,CA_DEMINDNGSFUR_HIG,2052,0.0
RE1,CA_DEMINDNGSFUR_LOW,2052,0.09008814509217002
RE1,CA_DEMINDNGSFUR_MID,2052,19.24722619376222
RE1,CA_DEMINDWASBOI_LOW,2052,0.007614351197343327
RE1,CA_DEMINDWASBOI_MID,2052,1.626797173635547
RE1,CA_DEMINDWASFUR_LOW,2052,0.0003503243914667672
RE1,CA_DEMINDWASFUR_MID,2052,0.07484639401615362
RE1,NE_DEMINDAUTBOI,2052,0.2279492440243365
RE1,NE_DEMINDAUTFUR,2052,0.01253319996288021
RE1,NE_DEMINDBGSBOI_HIG,2052,0.0
RE1,NE_DEMINDBGSBOI_LOW,2052,0.0
RE1,NE_DEMINDBGSBOI_MID,2052,0.0
RE1,NE_DEMINDBGSFUR_HIG,2052,0.0
RE1,NE_DEMINDBGSFUR_LOW,2052,0.0
RE1,NE_DEMINDBGSFUR_MID,2052,0.0
RE1,NE_DEMINDCOABOI_HIG,2052,0.0
RE1,NE_DEMINDCOABOI_LOW,2052,0.0111695871025068
RE1,NE_DEMINDCOABOI_MID,2052,2.386369141388425
RE1,NE_DEMINDCOAFUR_HIG,2052,0.0
RE1,NE_DEMINDCOAFUR_LOW,2052,0.05841081828349944
RE1,NE_DEMINDCOAFUR_MID,2052,12.47940259525856
RE1,NE_DEMINDCOAOTH_LOW,2052,8.615573785982489e-06
RE1,NE_DEMINDDSLBOI_HIG,2052,0.0
RE1,NE_DEMINDDSLBOI_LOW,2052,0.001046432556778116
RE1,NE_DEMINDDSLBOI_MID,2052,0.223569084436348
RE1,NE_DEMINDDSLFUR_HIG,2052,0.0
RE1,NE_DEMINDDSLFUR_LOW,2052,0.003674286200179703
RE1,NE_DEMINDDSLFUR_MID,2052,0.785006923198649
RE1,NE_DEMINDELCAIR_HIG,2052,0.0
RE1,NE_DEMINDELCAIR_LOW,2052,0.001253116128509588
RE1,NE_DEMINDELCAIR_MID,2052,0.2677267863357521
RE1,NE_DEMINDELCBOI_HIG,2052,0.0
RE1,NE_DEMINDELCBOI_LOW,2052,3.640299685289601e-05
RE1,NE_DEMINDELCBOI_MID,2052,0.007777457442837296
RE1,NE_DEMINDELCFUR_HIG,2052,0.0
RE1,NE_DEMINDELCFUR_LOW,2052,0.002088441853960301
RE1,NE_DEMINDELCFUR_MID,2052,0.4461931446647995
RE1,NE_DEMINDELCILU_HIG,2052,0.0
RE1,NE_DEMINDELCILU_LOW,2052,0.001995311518832032
RE1,NE_DEMINDELCILU_MID,2052,0.4262959581495177
RE1,NE_DEMINDELCMPW_HIG,2052,0.0
RE1,NE_DEMINDELCMPW_LOW,2052,0.03342934686705711
RE1,NE_DEMINDELCMPW_MID,2052,7.142140622405906
RE1,NE_DEMINDELCOTH_HIG,2052,0.0
RE1,NE_DEMINDELCOTH_LOW,2052,0.0008056611720425461
RE1,NE_DEMINDELCOTH_MID,2052,0.1721285613991649
RE1,NE_DEMINDELCREF_HIG,2052,0.0
RE1,NE_DEMINDELCREF_LOW,2052,0.001502344146687594
RE1,NE_DEMINDELCREF_MID,2052,0.3209740591571359
RE1,NE_DEMINDHDGBOI_HIG,2052,0.0
RE1,NE_DEMINDHDGBOI_LOW,2052,0.0
RE1,NE_DEMINDLPGBOI_HIG,2052,0.0
RE1,NE_DEMINDLPGBOI_LOW,2052,0.001115921245665966
RE1,NE_DEMINDLPGBOI_MID,2052,0.2384152610510853
RE1,NE_DEMINDLPGFUR_HIG,2052,0.0
RE1,NE_DEMINDLPGFUR_LOW,2052,0.0003623200446319576
RE1,NE_DEMINDLPGFUR_MID,2052,0.0774092511998166
RE1,NE_DEMINDNGSBOI_HIG,2052,0.0
RE1,NE_DEMINDNGSBOI_LOW,2052,0.01536664486554648
RE1,NE_DEMINDNGSBOI_MID,2052,3.283065593855748
RE1,NE_DEMINDNGSFUR_HIG,2052,0.0
RE1,NE_DEMINDNGSFUR_LOW,2052,0.01633627149349892
RE1,NE_DEMINDNGSFUR_MID,2052,3.490225181974714
RE1,NE_DEMINDWASBOI_LOW,2052,0.02087831210900148
RE1,NE_DEMINDWASBOI_MID,2052,4.460626814935309
RE1,NE_DEMINDWASFUR_LOW,2052,0.0009782525865897835
RE1,NE_DEMINDWASFUR_MID,2052,0.2090025140318159
RE1,OR_DEMINDAUTBOI,2052,1.213917797301231
RE1,OR_DEMINDAUTFUR,2052,1.148096421540894
RE1,OR_DEMINDBAGBOI_LOW,2052,0.0
RE1,OR_DEMINDBAGBOI_MID,2052,0.0
RE1,OR_DEMINDBAGFUR_HIG,2052,0.0
RE1,OR_DEMINDBAGFUR_LOW,2052,0.0
RE1,OR_DEMINDBAGFUR_MID,2052,0.0
RE1,OR_DEMINDBGSBOI_HIG,2052,0.0
RE1,OR_DEMINDBGSBOI_LOW,2052,0.0
RE1,OR_DEMINDBGSBOI_MID,2052,0.0
RE1,OR_DEMINDBGSFUR_HIG,2052,0.0
RE1,OR_DEMINDBGSFUR_LOW,2052,0.0
RE1,OR_DEMINDBGSFUR_MID,2052,0.0
RE1,OR_DEMINDCOABOI_HIG,2052,0.0
RE1,OR_DEMINDCOABOI_LOW,2052,0.05678785517219174
RE1,OR_DEMINDCOABOI_MID,2052,12.13265843624061
RE1,OR_DEMINDCOAFUR_HIG,2052,0.0
RE1,OR_DEMINDCOAFUR_LOW,2052,0.02602036350214616
RE1,OR_DEMINDCOAFUR_MID,2052,5.55922004451672
RE1,OR_DEMINDCOAOTH_LOW,2052,2.439139597161974e-05
RE1,OR_DEMINDDSLBOI_HIG,2052,0.0
RE1,OR_DEMINDDSLBOI_LOW,2052,0.002744825020814796
RE1,OR_DEMINDDSLBOI_MID,2052,0.5864286359084133
RE1,OR_DEMINDDSLFUR_HIG,2052,0.0
RE1,OR_DEMINDDSLFUR_LOW,2052,0.002650986929167033
RE1,OR_DEMINDDSLFUR_MID,2052,0.5663802380455465
RE1,OR_DEMINDELCAIR_HIG,2052,0.0
RE1,OR_DEMINDELCAIR_LOW,2052,0.001724018988726915
RE1,OR_DEMINDELCAIR_MID,2052,0.3683346283178408
RE1,OR_DEMINDELCBOI_HIG,2052,0.0
RE1,OR_DEMINDELCBOI_LOW,2052,0.0001458317846418814
RE1,OR_DEMINDELCBOI_MID,2052,0.03115678919097058
RE1,OR_DEMINDELCFUR_HIG,2052,0.0
RE1,OR_DEMINDELCFUR_LOW,2052,0.003793903220237603
RE1,OR_DEMINDELCFUR_MID,2052,0.8105629587827171
RE1,OR_DEMINDELCILU_HIG,2052,0.0
RE1,OR_DEMINDELCILU_LOW,2052,0.004253778067638106
RE1,OR_DEMINDELCILU_MID,2052,0.9088146788029653
RE1,OR_DEMINDELCMPW_HIG,2052,0.0
RE1,OR_DEMINDELCMPW_LOW,2052,0.08614330109062737
RE1,OR_DEMINDELCMPW_MID,2052,18.40441491466312
RE1,OR_DEMINDELCOTH_HIG,2052,0.0
RE1,OR_DEMINDELCOTH_LOW,2052,0.001005735286597332
RE1,OR_DEMINDELCOTH_MID,2052,0.2148741605500054
RE1,OR_DEMINDELCREF_HIG,2052,0.0
RE1,OR_DEMINDELCREF_LOW,2052,0.005196069204280033
RE1,OR_DEMINDELCREF_MID,2052,1.110134071368645
RE1,OR_DEMINDHDGBOI_HIG,2052,0.0
RE1,OR_DEMINDHDGBOI_LOW,2052,0.0
RE1,OR_DEMINDLPGBOI_HIG,2052,0.0
RE1,OR_DEMINDLPGBOI_LOW,2052,0.008691297632087116
RE1,OR_DEMINDLPGBOI_MID,2052,1.856885512194102
RE1,OR_DEMINDLPGFUR_HIG,2052,0.0
RE1,OR_DEMINDLPGFUR_LOW,2052,0.003874930375165657
RE1,OR_DEMINDLPGFUR_MID,2052,0.8278743150898281
RE1,OR_DEMINDNGSBOI_HIG,2052,0.0
RE1,OR_DEMINDNGSBOI_LOW,2052,0.1205364118915013
RE1,OR_DEMINDNGSBOI_MID,2052,25.75246256748445
RE1,OR_DEMINDNGSFUR_HIG,2052,0.0
RE1,OR_DEMINDNGSFUR_LOW,2052,0.06142789522870426
RE1,OR_DEMINDNGSFUR_MID,2052,13.12399753445872
RE1,OR_DEMINDWASBOI_LOW,2052,0.0210027490079056
RE1,OR_DEMINDWASBOI_MID,2052,4.487212611963405
RE1,OR_DEMINDWASFUR_LOW,2052,0.0008599158337772151
RE1,OR_DEMINDWASFUR_MID,2052,0.1837200060382442
RE1,SO_DEMINDAUTBOI,2052,12.23290579875165
RE1,SO_DEMINDAUTFUR,2052,2.572819978914645
RE1,SO_DEMINDBAGBOI_LOW,2052,0.3802696410731852
RE1,SO_DEMINDBAGBOI_MID,2052,81.24416135850164
RE1,SO_DEMINDBAGFUR_HIG,2052,0.0
RE1,SO_DEMINDBAGFUR_LOW,2052,0.01838327015461897
RE1,SO_DEMINDBAGFUR_MID,2052,3.927564037254689
RE1,SO_DEMINDBGSBOI_HIG,2052,0.0
RE1,SO_DEMINDBGSBOI_LOW,2052,0.0
RE1,SO_DEMINDBGSBOI_MID,2052,0.0
RE1,SO_DEMINDBGSFUR_HIG,2052,0.0
RE1,SO_DEMINDBGSFUR_LOW,2052,0.0
RE1,SO_DEMINDBGSFUR_MID,2052,0.0
RE1,SO_DEMINDCOABOI_HIG,2052,0.0
RE1,SO_DEMINDCOABOI_LOW,2052,0.1307581876897536
RE1,SO_DEMINDCOABOI_MID,2052,27.93633293899226
RE1,SO_DEMINDCOAFUR_HIG,2052,0.0
RE1,SO_DEMINDCOAFUR_LOW,2052,0.1286898775724393
RE1,SO_DEMINDCOAFUR_MID,2052,27.4944409161732
RE1,SO_DEMINDCOAOTH_LOW,2052,8.407388844578052e-05
RE1,SO_DEMINDDSLBOI_HIG,2052,0.0
RE1,SO_DEMINDDSLBOI_LOW,2052,0.002157789166696511
RE1,SO_DEMINDDSLBOI_MID,2052,0.4610091164310934
RE1,SO_DEMINDDSLFUR_HIG,2052,0.0
RE1,SO_DEMINDDSLFUR_LOW,2052,0.003683285420260764
RE1,SO_DEMINDDSLFUR_MID,2052,0.7869295959797393
RE1,SO_DEMINDELCAIR_HIG,2052,0.0
RE1,SO_DEMINDELCAIR_LOW,2052,0.001720393536129383
RE1,SO_DEMINDELCAIR_MID,2052,0.3675600546363861
RE1,SO_DEMINDELCBOI_HIG,2052,0.0
RE1,SO_DEMINDELCBOI_LOW,2052,0.0002064560603613691
RE1,SO_DEMINDELCBOI_MID,2052,0.04410909436289052
RE1,SO_DEMINDELCFUR_HIG,2052,0.0
RE1,SO_DEMINDELCFUR_LOW,2052,0.009590187157613297
RE1,SO_DEMINDELCFUR_MID,2052,2.048932201614837
RE1,SO_DEMINDELCILU_HIG,2052,0.0
RE1,SO_DEMINDELCILU_LOW,2052,0.003293813655358954
RE1,SO_DEMINDELCILU_MID,2052,0.7037194116932336
RE1,SO_DEMINDELCMPW_HIG,2052,0.0
RE1,SO_DEMINDELCMPW_LOW,2052,0.0776846152925041
RE1,SO_DEMINDELCMPW_MID,2052,16.59722664708503
RE1,SO_DEMINDELCOTH_HIG,2052,0.0
RE1,SO_DEMINDELCOTH_LOW,2052,0.0009311624949980331
RE1,SO_DEMINDELCOTH_MID,2052,0.198941771373344
RE1,SO_DEMINDELCREF_HIG,2052,0.0
RE1,SO_DEMINDELCREF_LOW,2052,0.002466739995420041
RE1,SO_DEMINDELCREF_MID,2052,0.5270160974507182
RE1,SO_DEMINDHDGBOI_HIG,2052,0.0
RE1,SO_DEMINDHDGBOI_LOW,2052,0.0
RE1,SO_DEMINDLPGBOI_HIG,2052,0.0
RE1,SO_DEMINDLPGBOI_LOW,2052,0.004057817536779047
RE1,SO_DEMINDLPGBOI_MID,2052,0.8669479419683332
RE1,SO_DEMINDLPGFUR_HIG,2052,0.0
RE1,SO_DEMINDLPGFUR_LOW,2052,0.005817441180505034
RE1,SO_DEMINDLPGFUR_MID,2052,1.242889462931337
RE1,SO_DEMINDNGSBOI_HIG,2052,0.0
RE1,SO_DEMINDNGSBOI_LOW,2052,0.06463947347198136
RE1,SO_DEMINDNGSBOI_MID,2052,13.81014744712566
RE1,SO_DEMINDNGSFUR_HIG,2052,0.0
RE1,SO_DEMINDNGSFUR_LOW,2052,0.06182456604511648
RE1,SO_DEMINDNGSFUR_MID,2052,13.20874578762942
RE1,SO_DEMINDWASBOI_LOW,2052,0.01149917617852518
RE1,SO_DEMINDWASBOI_MID,2052,2.456785459657923
RE1,SO_DEMINDWASFUR_LOW,2052,0.001652581823910031
RE1,SO_DEMINDWASFUR_MID,2052,0.3530721621136036
RE1,AN_DEMAGFDSL,2052,8.187781133408345
RE1,AN_DEMAGFELC,2052,1.187517487518214
RE1,AN_DEMAGFGSL,2052,2.225536747926237
RE1,AN_DEMAGFNGS,2052,0.05185379853784789
RE1,AN_DEMAGFWOO,2052,5.085132008010913
RE1,CA_DEMAGFDSL,2052,7.480312518154246
RE1,CA_DEMAGFELC,2052,1.085999262367149
RE1,CA_DEMAGFGSL,2052,2.03323832475172
RE1,CA_DEMAGFNGS,2052,0.04737334962873479
RE1,CA_DEMAGFWOO,2052,4.645749073675661
RE1,IN_DEMAGFDSL,2052,0.01540222438235839
RE1,IN_DEMAGFELC,2052,0.002202572734789118
RE1,IN_DEMAGFGSL,2052,0.004186508628434115
RE1,IN_DEMAGFWOO,2052,0.009565759382810145
RE1,NE_DEMAGFDSL,2052,11.48850882973778
RE1,NE_DEMAGFELC,2052,1.665662609731901
RE1,NE_DEMAGFGSL,2052,3.122713976211671
RE1,NE_DEMAGFNGS,2052,0.07275754110314457
RE1,NE_DEMAGFWOO,2052,7.135093503665346
RE1,OR_DEMAGFDSL,2052,10.55469298413086
RE1,OR_DEMAGFELC,2052,1.531493967058958
RE1,OR_DEMAGFGSL,2052,2.868891671202292
RE1,OR_DEMAGFNGS,2052,0.06684361913325007
RE1,OR_DEMAGFWOO,2052,6.555134566230141
RE1,SE_DEMAGFDSL,2052,0.322344091939514
RE1,SE_DEMAGFELC,2052,0.04672979518529825
RE1,SE_DEMAGFGSL,2052,0.08761697588143431
RE1,SE_DEMAGFWOO,2052,0.2001961499467313
RE1,SO_DEMAGFDSL,2052,19.45552474699899
RE1,SO_DEMAGFELC,2052,2.820610187852235
RE1,SO_DEMAGFGSL,2052,5.288244100463686
RE1,SO_DEMAGFNGS,2052,0.1232132178720129
RE1,SO_DEMAGFWOO,2052,12.08311629385598
RE1,AN_DEMTRADSLBOT,2052,0.0
RE1,AN_DEMTRADSLBUS_ART,2052,0.0
RE1,AN_DEMTRADSLBUS_BIA,2052,0.0
RE1,AN_DEMTRADSLBUS_IMU,2052,7.03085023715785e-08
RE1,AN_DEMTRADSLBUS_URB,2052,0.0
RE1,AN_DEMTRADSLFWD,2052,1.572659177927631e-08
RE1,AN_DEMTRADSLLDV,2052,0.0003666312732149219
RE1,AN_DEMTRADSLMIC,2052,3.475725698894433e-51
RE1,AN_DEMTRADSLSHP,2052,1.936560040706298
RE1,AN_DEMTRADSLSTT,2052,5.805565106054394
RE1,AN_DEMTRADSLTAX,2052,2.962019999680013e-05
RE1,AN_DEMTRADSLTCK_C2P,2052,0.0
RE1,AN_DEMTRADSLTCK_CSG,2052,2.317982765183396
RE1,AN_DEMTRAELCBOT,2052,0.0
RE1,AN_DEMTRAELCBUS_ART,2052,0.0
RE1,AN_DEMTRAELCBUS_BIA,2052,0.0
RE1,AN_DEMTRAELCBUS_IMU,2052,1.10893671900666e-09
RE1,AN_DEMTRAELCBUS_URB,2052,0.0
RE1,AN_DEMTRAELCFWD,2052,2.078458706634311e-11
RE1,AN_DEMTRAELCLDV,2052,3.776091425038611e-07
RE1,AN_DEMTRAELCMET,2052,1.03108177782768
RE1,AN_DEMTRAELCMIC,2052,5.967593497133611e-55
RE1,AN_DEMTRAELCMOT,2052,0.0
RE1,AN_DEMTRAELCSTT,2052,1.317911873777347e-05
RE1,AN_DEMTRAELCTAX,2052,1.404047319629744e-06
RE1,AN_DEMTRAELCTCK_C2P,2052,0.0002566998545848716
RE1,AN_DEMTRAELCTCK_CSG,2052,0.001162318916436022
RE1,AN_DEMTRAFOLSHP,2052,0.03233403280803097
RE1,AN_DEMTRAGSLBOT,2052,0.0
RE1,AN_DEMTRAGSLBUS_IMU,2052,1.147369823031753e-08
RE1,AN_DEMTRAGSLBUS_URB,2052,0.0
RE1,AN_DEMTRAGSLFWD,2052,4.684822133123225e-08
RE1,AN_DEMTRAGSLLDV,2052,0.004273493526276464
RE1,AN_DEMTRAGSLMIC,2052,1.125711226637734e-51
RE1,AN_DEMTRAGSLMOT,2052,0.0
RE1,AN_DEMTRAGSLSTT,2052,0.1034464601866396
RE1,AN_DEMTRAGSLTAX,2052,0.002790081829959946
RE1,AN_DEMTRAGSLTCK_C2P,2052,0.478638253584407
RE1,AN_DEMTRAHDGBUS_IMU,2052,0.0
RE1,AN_DEMTRAHDGBUS_URB,2052,0.0
RE1,AN_DEMTRAHDGFWD,2052,0.0
RE1,AN_DEMTRAHDGLDV,2052,0.0
RE1,AN_DEMTRAHDGMIC,2052,0.0
RE1,AN_DEMTRAHDGSTT,2052,0.0
RE1,AN_DEMTRAHDGTAX,2052,0.0
RE1,AN_DEMTRAHDGTCK_CSG,2052,0.0
RE1,AN_DEMTRAHEVFWD,2052,3.229859909302042e-10
RE1,AN_DEMTRAHEVLDV,2052,9.770672574581531e-06
RE1,AN_DEMTRAJETAVI,2052,13.82834106940511
RE1,AN_DEMTRAJETSAFAVI,2052,0.0
RE1,AN_DEMTRANGSBUS_ART,2052,0.0
RE1,AN_DEMTRANGSBUS_BIA,2052,0.0
RE1,AN_DEMTRANGSBUS_IMU,2052,1.142907106533251e-08
RE1,AN_DEMTRANGSBUS_URB,2052,0.0
RE1,AN_DEMTRANGSFWD,2052,1.590058921701886e-09
RE1,AN_DEMTRANGSLDV,2052,0.0002710981042523798
RE1,AN_DEMTRANGSMIC,2052,4.234415196938668e-52
RE1,AN_DEMTRANGSSTT,2052,0.07541025929637193
RE1,AN_DEMTRANGSTAX,2052,8.229066511358252e-05
RE1,AN_DEMTRANGSTCK_C2P,2052,0.0
RE1,AN_DEMTRANGSTCK_CSG,2052,0.1666071492298394
RE1,AN_DEMTRAPHEVFWD,2052,0.0
RE1,AN_DEMTRAPHEVLDV,2052,0.0
RE1,AN_DEMTRAPHEVTAX,2052,9.528253045653608e-06
RE1,CA_DEMTRADSLBOT,2052,0.0
RE1,CA_DEMTRADSLBUS_ART,2052,0.0
RE1,CA_DEMTRADSLBUS_BIA,2052,0.0
RE1,CA_DEMTRADSLBUS_IMU,2052,7.848622888855643e-08
RE1,CA_DEMTRADSLBUS_URB,2052,0.0
RE1,CA_DEMTRADSLFWD,2052,9.807205758748704e-09
RE1,CA_DEMTRADSLLDV,2052,0.0002108242561229717
RE1,CA_DEMTRADSLMIC,2052,2.730200347667442e-51
RE1,CA_DEMTRADSLSHP,2052,9.610348263467673
RE1,CA_DEMTRADSLSTT,2052,0.5138834297233803
RE1,CA_DEMTRADSLTAX,2052,3.864820983608042e-05
RE1,CA_DEMTRADSLTCK_C2P,2052,0.0
RE1,CA_DEMTRADSLTCK_CSG,2052,1.002001972700008
RE1,CA_DEMTRAELCBOT,2052,0.0
RE1,CA_DEMTRAELCBUS_ART,2052,0.0
RE1,CA_DEMTRAELCBUS_BIA,2052,0.0
RE1,CA_DEMTRAELCBUS_IMU,2052,1.237919429586158e-09
RE1,CA_DEMTRAELCBUS_URB,2052,0.0
RE1,CA_DEMTRAELCFWD,2052,1.296140478694577e-11
RE1,CA_DEMTRAELCLDV,2052,2.171368685369681e-07
RE1,CA_DEMTRAELCMIC,2052,4.687575272638628e-55
RE1,CA_DEMTRAELCMOT,2052,0.0
RE1,CA_DEMTRAELCSTT,2052,1.166558399394383e-06
RE1,CA_DEMTRAELCTAX,2052,1.831990176794848e-06
RE1,CA_DEMTRAELCTCK_C2P,2052,0.0001109644836662519
RE1,CA_DEMTRAELCTCK_CSG,2052,0.0005024393902615078
RE1,CA_DEMTRAFOLSHP,2052,0.1604604605670963
RE1,CA_DEMTRAGSLBOT,2052,0.0
